MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC12654281_decoys_final_001109.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-23.0681	0.157303	-	-	-	-	R
ZINC12654281_decoys_final_001109.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-119.816	0.0319455	-	-	-	-	R
ZINC12654281_decoys_final_001109.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-155.504	0.511128	-	-	-	-	O
ZINC12654281_decoys_final_001109.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-105.857	0	-	-	-	-	R
ZINC35465907_decoys_final_006105.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	2.46496	4.26659	-	-	-	-	G
ZINC35465907_decoys_final_006105.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	99.0017	0	-	-	-	-	R
ZINC35465907_decoys_final_006105.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-50.3505	3.1839	-	-	-	-	G
ZINC45999891_decoys_final_001427.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-91.1596	7.86473	-	-	-	-	G
ZINC45999891_decoys_final_001427.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0606241	41.1343	-	-	-	-	G
ZINC45999891_decoys_final_001427.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.974	9.5176	-	-	-	-	R
ZINC45999891_decoys_final_001427.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-68.4542	6.71463	-	-	-	-	G
ZINC45999891_decoys_final_001427.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	142.416	0.316936	-	-	-	-	R
ZINC45999891_decoys_final_001427.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	112.895	2.5299	-	-	-	-	G
ZINC45999891_decoys_final_001427.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-144.321	1.15958	-	-	-	-	O
ZINC45999891_decoys_final_001427.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0503782	63.7893	-	-	-	-	G
ZINC45999891_decoys_final_001427.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0248442	63.7893	-	-	-	-	G
ZINC45999891_decoys_final_001427.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-60.483	0.346021	-	-	-	-	R
ZINC45999891_decoys_final_001427.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-50.6414	3.20585	-	-	-	-	G
ZINC65491155_decoys_final_004657.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00540846	41.1343	-	-	-	-	G
ZINC65491155_decoys_final_004657.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0901401	41.1343	-	-	-	-	G
ZINC65491155_decoys_final_004657.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	90.2115	0.0402739	-	-	-	-	R
ZINC65491155_decoys_final_004657.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	164.217	2.12241	-	-	-	-	G
ZINC65491155_decoys_final_004657.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-115.909	0.0709144	-	-	-	-	R
ZINC65491155_decoys_final_004657.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-85.9947	1.92406	-	-	-	-	O
ZINC65491155_decoys_final_004657.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.095	0.423307	-	-	-	-	O
ZINC65491155_decoys_final_004657.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-80.0172	1.15149	-	-	-	-	G
ZINC26846148_decoys_final_005028.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.21135	63.7893	-	-	-	-	G
ZINC26846148_decoys_final_005028.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-111.846	3.99803	-	-	-	-	O
ZINC26846148_decoys_final_005028.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	65.8855	0.14881	-	-	-	-	R
ZINC26846148_decoys_final_005028.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0799491	63.7893	-	-	-	-	G
ZINC26846148_decoys_final_005028.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-75.7001	3.06461	-	-	-	-	G
ZINC26846148_decoys_final_005028.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-70.284	0.233723	-	-	-	-	R
ZINC26846148_decoys_final_005028.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.981	37.0618	-	-	-	-	G
ZINC26846148_decoys_final_005028.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	-172.007	3.76602	-	-	-	-	G
ZINC26846148_decoys_final_005028.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	134.769	0.360329	-	-	-	-	G
ZINC26846148_decoys_final_005028.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	91.6836	2.51637	-	-	-	-	G
ZINC27398619_decoys_final_002677.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-87.9518	0.0604108	-	-	-	-	R
ZINC27398619_decoys_final_002677.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.28945	15.5319	-	-	-	-	G
ZINC27398619_decoys_final_002677.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	137.176	0	-	-	-	-	R
ZINC27398619_decoys_final_002677.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	161.643	1.81259	-	-	-	-	G
ZINC27398619_decoys_final_002677.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.7849	3.61778	-	-	-	-	G
ZINC27398619_decoys_final_002677.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	36.2347	9.46757	-	-	-	-	G
ZINC27398619_decoys_final_002677.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0313412	63.7893	-	-	-	-	G
ZINC27398619_decoys_final_002677.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-138.254	0.415962	-	-	-	-	O
ZINC39937192_decoys_final_005361.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-163.95	4.55295	-	-	-	-	G
ZINC39937192_decoys_final_005361.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-27.1438	6.07621	-	-	-	-	G
ZINC39937192_decoys_final_005361.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-88.7049	0.276861	-	-	-	-	O
ZINC39937192_decoys_final_005361.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-99.4604	0.063891	-	-	-	-	R
ZINC15169007_decoys_final_004525.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	174.794	2.01647	-	-	-	-	G
ZINC15169007_decoys_final_004525.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.415	1.85018	-	-	-	-	G
ZINC15169007_decoys_final_004525.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	49.4986	0.934372	-	-	-	-	O
ZINC15169007_decoys_final_004525.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	67.3843	4.59823	-	-	-	-	G
ZINC15169007_decoys_final_004525.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-118.439	0.0269375	-	-	-	-	R
ZINC15169007_decoys_final_004525.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-51.973	0.0888099	-	-	-	-	R
ZINC15169007_decoys_final_004525.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	-64.4518	0.609756	-	-	-	-	R
ZINC15169007_decoys_final_004525.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	5.9269	7.81454	-	-	-	-	G
ZINC15169007_decoys_final_004525.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	41.6782	0.511128	-	-	-	-	G
ZINC63778109_decoys_final_000296.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-55.7825	3.48172	-	-	-	-	G
ZINC63778109_decoys_final_000296.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-73.6679	3.125	-	-	-	-	G
ZINC63778109_decoys_final_000296.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-115.76	0.770028	-	-	-	-	R
ZINC63778109_decoys_final_000296.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	118.217	0.613497	-	-	-	-	G
ZINC63778109_decoys_final_000296.pdbqt	B	[O:1]=[C:2]!@[$([NX3](c([nH1])n)):3][H:4]	180	53.1915	-	-	-	-	G
ZINC63778109_decoys_final_000296.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	-72.192	0	-	-	-	-	R
ZINC51334158_decoys_final_004912.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0188057	41.1343	-	-	-	-	G
ZINC51334158_decoys_final_004912.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0648748	41.1343	-	-	-	-	G
ZINC51334158_decoys_final_004912.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.0677	7.35439	-	-	-	-	G
ZINC51334158_decoys_final_004912.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	11.167	0.0269375	-	-	-	-	R
ZINC51334158_decoys_final_004912.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	122.701	2.76407	-	-	-	-	O
ZINC51334158_decoys_final_004912.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0710259	63.7893	-	-	-	-	G
ZINC51334158_decoys_final_004912.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-107.363	0	-	-	-	-	R
ZINC51334158_decoys_final_004912.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	138.226	1.92686	-	-	-	-	O
ZINC51334158_decoys_final_004912.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-169.661	3.04899	-	-	-	-	G
ZINC51334158_decoys_final_004912.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-100.156	9.24712	-	-	-	-	G
ZINC58994240_decoys_final_004511.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-57.2524	6.546	-	-	-	-	G
ZINC58994240_decoys_final_004511.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	86.4521	1.80723	-	-	-	-	G
ZINC58994240_decoys_final_004511.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-74.4688	0.129503	-	-	-	-	R
ZINC58994240_decoys_final_004511.pdbqt	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	132.464	0.050226	-	-	-	-	R
ZINC58994240_decoys_final_004511.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	135.102	0.977343	-	-	-	-	O
ZINC58994240_decoys_final_004511.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-55.3633	1.45352	-	-	-	-	O
ZINC58994240_decoys_final_004511.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000327831	63.7893	-	-	-	-	G
ZINC58994240_decoys_final_004511.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	85.9185	0	-	-	-	-	R
Molecule 1378 could not be initialized.
CHEMBL22350_actives_final_000132.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	14.4601	9.86127	-	-	-	-	G
CHEMBL22350_actives_final_000132.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-130.836	0.800096	-	-	-	-	O
CHEMBL22350_actives_final_000132.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-61.6623	15.3415	-	-	-	-	G
CHEMBL22350_actives_final_000132.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0175308	63.7893	-	-	-	-	G
ZINC00062388_decoys_final_005170.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	149.03	2.7681	-	-	-	-	G
ZINC00062388_decoys_final_005170.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	151.207	0.191673	-	-	-	-	O
ZINC00062388_decoys_final_005170.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-170.759	8.11445	-	-	-	-	G
ZINC00062388_decoys_final_005170.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	2.52324	22.9313	-	-	-	-	G
ZINC19442290_decoys_final_001723.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	108.797	3.07	-	-	-	-	G
ZINC19442290_decoys_final_001723.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.38477	63.7893	-	-	-	-	G
ZINC19442290_decoys_final_001723.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	80.068	0.357174	-	-	-	-	O
ZINC22057946_decoys_final_002330.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.9206	1.9288	-	-	-	-	O
ZINC22057946_decoys_final_002330.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-61.8762	3.65221	-	-	-	-	G
ZINC22057946_decoys_final_002330.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-179.082	13.4277	-	-	-	-	G
ZINC64337693_decoys_final_002909.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-61.7762	2.68665	-	-	-	-	G
ZINC64337693_decoys_final_002909.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-76.1743	7.35663	-	-	-	-	G
ZINC64337693_decoys_final_002909.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-99.8371	1.47011	-	-	-	-	O
ZINC64337693_decoys_final_002909.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	47.1273	0.360329	-	-	-	-	R
ZINC64337693_decoys_final_002909.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.64	1.71312	-	-	-	-	O
ZINC39915830_decoys_final_003977.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-69.5905	8.91456	-	-	-	-	G
ZINC39915830_decoys_final_003977.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	34.5618	0.0745395	-	-	-	-	O
ZINC39915830_decoys_final_003977.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-78.5486	3.4296	-	-	-	-	G
ZINC39915830_decoys_final_003977.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-110.186	3.10242	-	-	-	-	O
ZINC39915830_decoys_final_003977.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.6342	12.3771	-	-	-	-	G
ZINC39915830_decoys_final_003977.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	148.296	0.228969	-	-	-	-	R
ZINC05107426_decoys_final_003116.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	70.3317	3.92494	-	-	-	-	G
ZINC05107426_decoys_final_003116.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	83.1807	3.71325	-	-	-	-	G
ZINC05107426_decoys_final_003116.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-99.6363	6.84231	-	-	-	-	G
ZINC05107426_decoys_final_003116.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0806091	63.7893	-	-	-	-	G
ZINC05107426_decoys_final_003116.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	21.9243	6.94921	-	-	-	-	G
ZINC05107426_decoys_final_003116.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-143.455	0.725603	-	-	-	-	G
ZINC05107426_decoys_final_003116.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-57.7341	1.45352	-	-	-	-	O
ZINC14332918_decoys_final_004277.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	87.6613	0	-	-	-	-	R
ZINC14332918_decoys_final_004277.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0172372	63.7893	-	-	-	-	G
ZINC14332918_decoys_final_004277.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-106.773	3.99803	-	-	-	-	O
ZINC14332918_decoys_final_004277.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0534531	41.1343	-	-	-	-	G
ZINC14332918_decoys_final_004277.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.29101	41.1343	-	-	-	-	G
ZINC14332918_decoys_final_004277.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	159.774	2.53165	-	-	-	-	G
ZINC14332918_decoys_final_004277.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-93.9507	7.30446	-	-	-	-	G
ZINC14332918_decoys_final_004277.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-31.4899	1.8222	-	-	-	-	O
ZINC14332918_decoys_final_004277.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-115.263	0	-	-	-	-	R
ZINC14332918_decoys_final_004277.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-179.981	37.0618	-	-	-	-	G
ZINC14332918_decoys_final_004277.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-146.118	1.70085	-	-	-	-	O
ZINC14332918_decoys_final_004277.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-47.3942	6.29213	-	-	-	-	G
ZINC38599973_decoys_final_005358.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-136.158	0.692841	-	-	-	-	R
ZINC38599973_decoys_final_005358.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-23.683	4.53141	-	-	-	-	G
ZINC38599973_decoys_final_005358.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	44.113	0.511128	-	-	-	-	G
ZINC38599973_decoys_final_005358.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-92.2536	0.276861	-	-	-	-	R
ZINC62775382_decoys_final_000198.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-104.386	0	-	-	-	-	R
ZINC62775382_decoys_final_000198.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0515254	63.7893	-	-	-	-	G
ZINC62775382_decoys_final_000198.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-125.971	0.463281	-	-	-	-	O
ZINC62775382_decoys_final_000198.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	58.8017	1.97285	-	-	-	-	G
ZINC05386538_decoys_final_005076.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	94.6025	0	-	-	-	-	R
ZINC05386538_decoys_final_005076.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.954	3.12393	-	-	-	-	G
ZINC05386538_decoys_final_005076.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	27.3153	0.0745395	-	-	-	-	R
ZINC05386538_decoys_final_005076.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-142.716	1.48677	-	-	-	-	O
ZINC05386538_decoys_final_005076.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-177.373	0.97561	-	-	-	-	R
ZINC49047949_decoys_final_000082.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-151.72	0.521327	-	-	-	-	R
ZINC49047949_decoys_final_000082.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-2.24904	0.128535	-	-	-	-	R
ZINC49047949_decoys_final_000082.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-34.74	3.42621	-	-	-	-	G
ZINC49079463_decoys_final_002890.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-51.4868	2.53025	-	-	-	-	O
ZINC49079463_decoys_final_002890.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-6.78082	10.6814	-	-	-	-	G
ZINC49079463_decoys_final_002890.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	-126.542	0.908865	-	-	-	-	O
ZINC49079463_decoys_final_002890.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-147.342	0.492983	-	-	-	-	O
ZINC49079463_decoys_final_002890.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-67.1188	15.3236	-	-	-	-	G
ZINC49079463_decoys_final_002890.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	175.63	11.4213	-	-	-	-	G
ZINC59293911_decoys_final_002094.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-100.365	0.190102	-	-	-	-	R
ZINC59293911_decoys_final_002094.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	39.6369	2.94489	-	-	-	-	G
ZINC59293911_decoys_final_002094.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-129.076	0.800096	-	-	-	-	G
ZINC59293911_decoys_final_002094.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-85.7282	0.00234313	-	-	-	-	R
ZINC59293911_decoys_final_002094.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-37.26	2.5658	-	-	-	-	G
ZINC01645396_decoys_final_001030.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	111.208	0.971589	-	-	-	-	O
ZINC01645396_decoys_final_001030.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-151.879	4.5183	-	-	-	-	G
ZINC01645396_decoys_final_001030.pdbqt	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	73.83	6.5355	-	-	-	-	G
ZINC01645396_decoys_final_001030.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-66.6833	8.17582	-	-	-	-	G
ZINC01645396_decoys_final_001030.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.76271	63.7893	-	-	-	-	G
ZINC01645396_decoys_final_001030.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-31.6895	4.73225	-	-	-	-	G
ZINC01645396_decoys_final_001030.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-70.7252	0.00468626	-	-	-	-	R
ZINC01645396_decoys_final_001030.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-126.348	1.44594	-	-	-	-	O
ZINC01645396_decoys_final_001030.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.5522	5.04089	-	-	-	-	G
ZINC01645396_decoys_final_001030.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-149.024	0.171233	-	-	-	-	R
ZINC01645396_decoys_final_001030.pdbqt	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-51.3297	1.5625	-	-	-	-	O
ZINC03066976_decoys_final_002125.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-169.575	6.01001	-	-	-	-	G
ZINC03066976_decoys_final_002125.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-49.8883	0.964889	-	-	-	-	O
ZINC03066976_decoys_final_002125.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-106.498	0.100701	-	-	-	-	R
ZINC03066976_decoys_final_002125.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	82.4815	7.20216	-	-	-	-	G
ZINC03066976_decoys_final_002125.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9204	12.3771	-	-	-	-	G
ZINC37334726_decoys_final_001823.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-77.0136	1.78571	-	-	-	-	G
ZINC37334726_decoys_final_001823.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	29.9518	3.82653	-	-	-	-	O
ZINC37334726_decoys_final_001823.pdbqt	B	[cH0:1][c:2]!@[C:3](=[N:4])	93.1342	0.57398	-	-	-	-	G
ZINC39327068_decoys_final_002530.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	26.8729	2.22329	-	-	-	-	G
ZINC39327068_decoys_final_002530.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	66.7463	0	-	-	-	-	R
ZINC39327068_decoys_final_002530.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	81.8411	0.222025	-	-	-	-	R
ZINC39327068_decoys_final_002530.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-70.3018	0.0888099	-	-	-	-	R
ZINC39327068_decoys_final_002530.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-73.0959	0.858472	-	-	-	-	G
ZINC39327068_decoys_final_002530.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	74.2578	0.00468626	-	-	-	-	R
ZINC40125596_decoys_final_001180.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-109.262	0.875642	-	-	-	-	G
ZINC40125596_decoys_final_001180.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.557	3.7643	-	-	-	-	G
ZINC40125596_decoys_final_001180.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-94.7296	0	-	-	-	-	R
