MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL491104_actives_final_000102.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	147.956	0.228969	-	-	-	-	R
CHEMBL491104_actives_final_000102.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-111.066	0.0377125	-	-	-	-	R
CHEMBL491104_actives_final_000102.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	131.823	0.032325	-	-	-	-	R
CHEMBL491104_actives_final_000102.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	104.847	3.36574	-	-	-	-	G
CHEMBL491104_actives_final_000102.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	90.25	0	-	-	-	-	R
CHEMBL491104_actives_final_000102.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00407005	63.7893	-	-	-	-	G
CHEMBL491104_actives_final_000102.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-162.787	1.85018	-	-	-	-	G
CHEMBL491104_actives_final_000102.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	8.50775	9.86127	-	-	-	-	G
CHEMBL491104_actives_final_000102.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.279	0.41354	-	-	-	-	G
CHEMBL491104_actives_final_000102.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	100.155	0.0592625	-	-	-	-	R
CHEMBL491104_actives_final_000102.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	78.7097	1.3905	-	-	-	-	O
ZINC46669989_decoys_final_002204.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-167.76	5.96405	-	-	-	-	G
ZINC46669989_decoys_final_002204.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0803906	63.7893	-	-	-	-	G
ZINC46669989_decoys_final_002204.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	136.063	1.14578	-	-	-	-	O
ZINC46669989_decoys_final_002204.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0782332	63.7893	-	-	-	-	G
ZINC46669989_decoys_final_002204.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-173.524	0	-	-	-	-	R
ZINC46669989_decoys_final_002204.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	118.944	2.76407	-	-	-	-	O
ZINC46669989_decoys_final_002204.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	112.843	0.0431	-	-	-	-	R
ZINC46669989_decoys_final_002204.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	34.6932	8.08167	-	-	-	-	G
ZINC46669989_decoys_final_002204.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.109659	63.7893	-	-	-	-	G
ZINC46669989_decoys_final_002204.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	133.389	0.130685	-	-	-	-	R
ZINC05541671_decoys_final_002528.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	46.5484	1.22621	-	-	-	-	O
ZINC05541671_decoys_final_002528.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-157.229	2.4687	-	-	-	-	G
ZINC05541671_decoys_final_002528.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	33.567	0.0745395	-	-	-	-	O
ZINC05541671_decoys_final_002528.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-87.1886	5.43347	-	-	-	-	G
ZINC05541671_decoys_final_002528.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	126.732	0.221527	-	-	-	-	R
ZINC26460815_decoys_final_000777.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-161.976	0.396301	-	-	-	-	O
ZINC26460815_decoys_final_000777.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	164.468	0	-	-	-	-	R
ZINC26460815_decoys_final_000777.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-113.691	3.17797	-	-	-	-	O
ZINC26460815_decoys_final_000777.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	72.0956	0.490196	-	-	-	-	G
ZINC26460815_decoys_final_000777.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	54.9157	0.87146	-	-	-	-	G
ZINC23712858_decoys_final_001093.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0393905	63.7893	-	-	-	-	G
ZINC23712858_decoys_final_001093.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-76.8694	0	-	-	-	-	R
ZINC23712858_decoys_final_001093.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	104.173	2.88515	-	-	-	-	G
ZINC23712858_decoys_final_001093.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0299112	63.7893	-	-	-	-	G
ZINC23712858_decoys_final_001093.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	94.0966	0	-	-	-	-	R
ZINC23712858_decoys_final_001093.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	131.2	3.81356	-	-	-	-	G
ZINC23712858_decoys_final_001093.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-154.416	0	-	-	-	-	R
ZINC60108022_decoys_final_000346.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0107425	63.7893	-	-	-	-	G
ZINC60108022_decoys_final_000346.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	167.091	5.52813	-	-	-	-	G
ZINC60108022_decoys_final_000346.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-75.777	0.14881	-	-	-	-	R
ZINC60108022_decoys_final_000346.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-116.918	2.3332	-	-	-	-	G
ZINC60108022_decoys_final_000346.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.40961	14.9156	-	-	-	-	G
ZINC60108022_decoys_final_000346.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-37.0507	2.42106	-	-	-	-	G
ZINC60108022_decoys_final_000346.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	85.7131	2.51637	-	-	-	-	G
ZINC60108022_decoys_final_000346.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-92.8657	0.464773	-	-	-	-	R
ZINC39781313_decoys_final_002515.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00148858	63.7893	-	-	-	-	G
ZINC39781313_decoys_final_002515.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-88.1382	1.27397	-	-	-	-	G
ZINC39781313_decoys_final_002515.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-152.942	0.492983	-	-	-	-	G
ZINC39781313_decoys_final_002515.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	110.169	2.1414	-	-	-	-	O
ZINC39781313_decoys_final_002515.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-107.758	2.60906	-	-	-	-	G
ZINC39781313_decoys_final_002515.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0913766	63.7893	-	-	-	-	G
ZINC39781313_decoys_final_002515.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	113.048	1.04105	-	-	-	-	O
ZINC39781313_decoys_final_002515.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	57.2667	2.10701	-	-	-	-	G
ZINC39781313_decoys_final_002515.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	120.365	0.194175	-	-	-	-	R
ZINC44169115_decoys_final_002651.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	7.66024	3.56473	-	-	-	-	G
ZINC44169115_decoys_final_002651.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-170.594	6.14799	-	-	-	-	G
ZINC44169115_decoys_final_002651.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	81.3133	0.0874361	-	-	-	-	R
ZINC44169115_decoys_final_002651.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-14.1371	8.13828	-	-	-	-	G
ZINC44169115_decoys_final_002651.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	81.2993	0.00702938	-	-	-	-	R
ZINC44169115_decoys_final_002651.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	7.92807	9.70069	-	-	-	-	G
ZINC44169115_decoys_final_002651.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	34.6925	2.80888	-	-	-	-	G
CHEMBL279508_actives_final_000111.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-142.752	2.64242	-	-	-	-	G
CHEMBL279508_actives_final_000111.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-140.481	0.877781	-	-	-	-	O
CHEMBL279508_actives_final_000111.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	118.803	2.00811	-	-	-	-	O
CHEMBL279508_actives_final_000111.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	34.2648	0.236666	-	-	-	-	G
CHEMBL279508_actives_final_000111.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	8.96702	9.86127	-	-	-	-	G
CHEMBL279508_actives_final_000111.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0305222	63.7893	-	-	-	-	G
CHEMBL279508_actives_final_000111.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	69.5333	7.06239	-	-	-	-	G
CHEMBL279508_actives_final_000111.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	175.765	3.23174	-	-	-	-	O
CHEMBL279508_actives_final_000111.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	153.69	0.228969	-	-	-	-	O
CHEMBL279508_actives_final_000111.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.68497	18.7883	-	-	-	-	G
ZINC01062114_decoys_final_001657.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	75.6758	1.59433	-	-	-	-	G
ZINC01062114_decoys_final_001657.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	20.5446	5.52486	-	-	-	-	G
ZINC01062114_decoys_final_001657.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00866367	63.7893	-	-	-	-	G
ZINC01062114_decoys_final_001657.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	64.9427	0.402739	-	-	-	-	R
ZINC01062114_decoys_final_001657.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	-175.768	0.161853	-	-	-	-	R
ZINC01062114_decoys_final_001657.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.7073	1.06654	-	-	-	-	G
ZINC01062114_decoys_final_001657.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0884927	63.7893	-	-	-	-	G
ZINC01062114_decoys_final_001657.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-113.154	3.75525	-	-	-	-	G
ZINC01062114_decoys_final_001657.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	78.1916	8.4939	-	-	-	-	G
ZINC26541513_decoys_final_001171.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	173.597	0.171233	-	-	-	-	R
ZINC26541513_decoys_final_001171.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	93.2897	4.56274	-	-	-	-	G
ZINC26541513_decoys_final_001171.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	146.083	9.05971	-	-	-	-	G
ZINC26541513_decoys_final_001171.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-42.6903	0.415962	-	-	-	-	O
ZINC26541513_decoys_final_001171.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-117.429	3.91667	-	-	-	-	G
ZINC26541513_decoys_final_001171.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.0285885	23.6549	-	-	-	-	G
ZINC40149974_decoys_final_001987.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0285231	41.1343	-	-	-	-	G
ZINC40149974_decoys_final_001987.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	158.68	2.53165	-	-	-	-	G
ZINC40149974_decoys_final_001987.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-52.8458	1.26863	-	-	-	-	R
ZINC40149974_decoys_final_001987.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-4.63327	41.1343	-	-	-	-	G
ZINC40149974_decoys_final_001987.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-47.6086	1.96752	-	-	-	-	O
ZINC40149974_decoys_final_001987.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-137.587	0.914794	-	-	-	-	R
ZINC40149974_decoys_final_001987.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-19.1127	0.119853	-	-	-	-	R
CHEMBL590740_actives_final_000029.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-62.3518	4.11369	-	-	-	-	G
CHEMBL590740_actives_final_000029.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-107.338	0	-	-	-	-	R
CHEMBL590740_actives_final_000029.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0259339	63.7893	-	-	-	-	G
CHEMBL590740_actives_final_000029.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	61.9264	12.3771	-	-	-	-	G
CHEMBL590740_actives_final_000029.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-24.0359	7.1991	-	-	-	-	G
CHEMBL590740_actives_final_000029.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-179.466	3.23174	-	-	-	-	O
CHEMBL590740_actives_final_000029.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	136.733	0.053875	-	-	-	-	R
CHEMBL590740_actives_final_000029.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	21.9015	7.20079	-	-	-	-	G
CHEMBL590740_actives_final_000029.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-154.104	0.156237	-	-	-	-	O
CHEMBL590740_actives_final_000029.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-169.484	9.16144	-	-	-	-	G
CHEMBL590740_actives_final_000029.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	162.824	0.929343	-	-	-	-	G
CHEMBL590740_actives_final_000029.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	129.254	0.747943	-	-	-	-	O
ZINC21326858_decoys_final_001786.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-87.0392	3.32646	-	-	-	-	G
ZINC21326858_decoys_final_001786.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	173.995	7.66423	-	-	-	-	G
ZINC21326858_decoys_final_001786.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-108.059	1.44086	-	-	-	-	O
ZINC21326858_decoys_final_001786.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	68.1243	0.738081	-	-	-	-	O
ZINC21326858_decoys_final_001786.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	64.3121	0.148017	-	-	-	-	R
ZINC21326858_decoys_final_001786.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-83.4225	0.42735	-	-	-	-	O
ZINC21326858_decoys_final_001786.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-164.13	3.18377	-	-	-	-	G
ZINC21326858_decoys_final_001786.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-171.037	3.04899	-	-	-	-	G
ZINC21326977_decoys_final_001688.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	115.77	1.75348	-	-	-	-	G
ZINC21326977_decoys_final_001688.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	90.0642	0.0824111	-	-	-	-	R
ZINC21326977_decoys_final_001688.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-73.3793	1.5934	-	-	-	-	O
ZINC21326977_decoys_final_001688.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	107.633	0.63834	-	-	-	-	O
ZINC21326977_decoys_final_001688.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-76.9853	0.162818	-	-	-	-	R
ZINC21326977_decoys_final_001688.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	99.5958	0.274725	-	-	-	-	O
ZINC21326977_decoys_final_001688.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	126.305	0.710795	-	-	-	-	O
ZINC21326977_decoys_final_001688.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-151.95	0.689004	-	-	-	-	O
ZINC21326977_decoys_final_001688.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.36429	14.9156	-	-	-	-	G
ZINC21326977_decoys_final_001688.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	93.6091	0.0402739	-	-	-	-	R
ZINC21326977_decoys_final_001688.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-85.617	0	-	-	-	-	R
ZINC06252540_decoys_final_001114.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	0.668152	3.57143	-	-	-	-	G
ZINC06252540_decoys_final_001114.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-176.84	43.8829	-	-	-	-	G
ZINC06252540_decoys_final_001114.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-24.664	1.03814	-	-	-	-	O
ZINC06252540_decoys_final_001114.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	157.835	2.8454	-	-	-	-	G
ZINC06252540_decoys_final_001114.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-172.733	3.71342	-	-	-	-	G
ZINC06252540_decoys_final_001114.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0707481	63.7893	-	-	-	-	G
ZINC06252540_decoys_final_001114.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-174.025	6.55529	-	-	-	-	G
ZINC06252540_decoys_final_001114.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.143113	63.7893	-	-	-	-	G
ZINC06252540_decoys_final_001114.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-84.3011	0.908264	-	-	-	-	G
ZINC40286569_decoys_final_001359.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-72.0892	2.39814	-	-	-	-	G
ZINC40286569_decoys_final_001359.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	121.227	0.75522	-	-	-	-	O
ZINC40286569_decoys_final_001359.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	82.0106	1.17036	-	-	-	-	G
ZINC40286569_decoys_final_001359.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.4977	14.9156	-	-	-	-	G
ZINC40286569_decoys_final_001359.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-92.904	0	-	-	-	-	R
ZINC40286569_decoys_final_001359.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-44.8852	1.70661	-	-	-	-	G
ZINC03331596_decoys_final_001014.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	80.2637	9.73632	-	-	-	-	G
ZINC03331596_decoys_final_001014.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	99.0929	0.0604108	-	-	-	-	R
ZINC03331596_decoys_final_001014.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.61468	63.7893	-	-	-	-	G
ZINC03331596_decoys_final_001014.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	25.8342	5.20833	-	-	-	-	G
ZINC03331596_decoys_final_001014.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	84.0215	0.858369	-	-	-	-	G
ZINC03331596_decoys_final_001014.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	137.061	0	-	-	-	-	R
ZINC03331596_decoys_final_001014.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	122.312	2.48167	-	-	-	-	O
ZINC03331596_decoys_final_001014.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-165.468	0	-	-	-	-	R
ZINC03331596_decoys_final_001014.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	77.316	0	-	-	-	-	R
ZINC13345684_decoys_final_001879.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.101402	63.7893	-	-	-	-	G
ZINC13345684_decoys_final_001879.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-25.8849	4.73225	-	-	-	-	G
ZINC13345684_decoys_final_001879.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-26.1119	1.8222	-	-	-	-	G
ZINC13345684_decoys_final_001879.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-144.743	0.0996512	-	-	-	-	R
ZINC13345684_decoys_final_001879.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-78.8822	9.52482	-	-	-	-	G
ZINC13345684_decoys_final_001879.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	130.614	1.44279	-	-	-	-	O
ZINC13345684_decoys_final_001879.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	155.211	0.929343	-	-	-	-	O
ZINC13345684_decoys_final_001879.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-111.658	0.0377125	-	-	-	-	R
ZINC13345684_decoys_final_001879.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	99.7529	0.436395	-	-	-	-	R
ZINC13345684_decoys_final_001879.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-136.747	0.610655	-	-	-	-	R
CHEMBL85436_actives_final_000073.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-21.3462	1.19671	-	-	-	-	O
CHEMBL85436_actives_final_000073.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-172.22	9.16144	-	-	-	-	G
CHEMBL85436_actives_final_000073.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-68.5362	7.10938	-	-	-	-	G
CHEMBL85436_actives_final_000073.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-39.2473	0	-	-	-	-	R
CHEMBL85436_actives_final_000073.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0447364	63.7893	-	-	-	-	G
CHEMBL85436_actives_final_000073.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-33.7132	0.239657	-	-	-	-	G
CHEMBL85436_actives_final_000073.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	24.5624	9.61755	-	-	-	-	G
CHEMBL85436_actives_final_000073.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-160.429	3.9516	-	-	-	-	G
CHEMBL85436_actives_final_000073.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-127.211	0.0511812	-	-	-	-	R
CHEMBL85436_actives_final_000073.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-91.2048	1.15875	-	-	-	-	O
CHEMBL452322_actives_final_000023.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-76.3478	1.71775	-	-	-	-	G
CHEMBL452322_actives_final_000023.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	125.394	0.710795	-	-	-	-	O
CHEMBL452322_actives_final_000023.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-161.01	0.907793	-	-	-	-	G
CHEMBL452322_actives_final_000023.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-85.6083	18.481	-	-	-	-	G
CHEMBL452322_actives_final_000023.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-157.286	0.907793	-	-	-	-	O
CHEMBL452322_actives_final_000023.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	130.474	1.56706	-	-	-	-	G
CHEMBL452322_actives_final_000023.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-82.4615	0	-	-	-	-	R
CHEMBL452322_actives_final_000023.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0035449	63.7893	-	-	-	-	G
CHEMBL452322_actives_final_000023.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-105.047	0.0892838	-	-	-	-	R
CHEMBL452322_actives_final_000023.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	2.76603	8.26772	-	-	-	-	G
