MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC01208010_decoys_final_004187.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	51.2194	0.186778	-	-	-	-	R
ZINC01208010_decoys_final_004187.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	86.5154	0.619835	-	-	-	-	R
ZINC01208010_decoys_final_004187.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	135.9	0.836383	-	-	-	-	R
ZINC18155173_decoys_final_001280.pdbqt	B	[cH0:1][c:2]([cH0])!@[c:3]([cH0:4])[cH1]	-78.7704	9.77891	-	-	-	-	G
ZINC34840395_decoys_final_007195.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-86.4266	1.05932	-	-	-	-	O
ZINC34840395_decoys_final_007195.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-59.5508	22.2603	-	-	-	-	G
ZINC34840395_decoys_final_007195.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-94.6346	12.5987	-	-	-	-	G
ZINC34840395_decoys_final_007195.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	97.0212	4.3899	-	-	-	-	G
ZINC34840395_decoys_final_007195.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-35.1569	2.5759	-	-	-	-	G
ZINC58929105_decoys_final_003969.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-108.204	7.57923	-	-	-	-	G
ZINC58929105_decoys_final_003969.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-80.9571	0.42735	-	-	-	-	O
ZINC01049900_decoys_final_003877.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	169.029	7.77068	-	-	-	-	G
ZINC01049900_decoys_final_003877.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-162.247	0	-	-	-	-	R
ZINC01049900_decoys_final_003877.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0846005	63.7893	-	-	-	-	G
ZINC01049900_decoys_final_003877.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-12.1041	8.96138	-	-	-	-	G
ZINC01049900_decoys_final_003877.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-41.3971	4.29807	-	-	-	-	G
ZINC12993223_decoys_final_007481.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-97.584	6.31787	-	-	-	-	G
ZINC12993223_decoys_final_007481.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0614458	63.7893	-	-	-	-	G
ZINC12993223_decoys_final_007481.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-145.368	0.689004	-	-	-	-	R
ZINC12993223_decoys_final_007481.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	65.5267	5.29112	-	-	-	-	O
ZINC12993223_decoys_final_007481.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-116.275	0.969173	-	-	-	-	R
ZINC12993223_decoys_final_007481.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	142.546	0.200782	-	-	-	-	O
ZINC12993223_decoys_final_007481.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-96.1088	0.190102	-	-	-	-	O
ZINC12993223_decoys_final_007481.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	172.703	6.01987	-	-	-	-	G
ZINC59049228_decoys_final_000417.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	62.0549	0.877718	-	-	-	-	O
ZINC59049228_decoys_final_000417.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	97.0802	0.790663	-	-	-	-	O
ZINC59049228_decoys_final_000417.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-143.124	0.725603	-	-	-	-	G
ZINC59049228_decoys_final_000417.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-141.164	1.70553	-	-	-	-	G
ZINC59049228_decoys_final_000417.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.50318	15.5319	-	-	-	-	G
ZINC59049228_decoys_final_000417.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-152.264	1.98526	-	-	-	-	O
ZINC33025772_decoys_final_002566.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	76.0125	3.81356	-	-	-	-	G
ZINC33025772_decoys_final_002566.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-66.0773	13.5274	-	-	-	-	G
ZINC33025772_decoys_final_002566.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	149.704	0.396301	-	-	-	-	R
ZINC33025772_decoys_final_002566.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	99.0573	0.175857	-	-	-	-	R
ZINC06724487_decoys_final_005004.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	169.469	7.77068	-	-	-	-	G
ZINC06724487_decoys_final_005004.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	157.916	3.56633	-	-	-	-	G
ZINC06724487_decoys_final_005004.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	70.3446	5.29112	-	-	-	-	G
ZINC06724487_decoys_final_005004.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	148.726	0.811124	-	-	-	-	R
ZINC06724487_decoys_final_005004.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-110.996	3.58999	-	-	-	-	G
ZINC06724487_decoys_final_005004.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	107.296	2.5299	-	-	-	-	G
ZINC06724487_decoys_final_005004.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	103.537	2.80589	-	-	-	-	G
ZINC06205992_decoys_final_002695.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	23.6088	1.53736	-	-	-	-	G
ZINC06205992_decoys_final_002695.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	127.396	1.53555	-	-	-	-	O
ZINC06205992_decoys_final_002695.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	149.074	1.9028	-	-	-	-	O
ZINC06205992_decoys_final_002695.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	124.363	1.62057	-	-	-	-	O
ZINC40384465_decoys_final_001079.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-135.175	5.70342	-	-	-	-	G
ZINC40384465_decoys_final_001079.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-31.6784	0.190355	-	-	-	-	R
ZINC40384465_decoys_final_001079.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	93.2291	0.684932	-	-	-	-	O
ZINC02717807_decoys_final_002424.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-131.496	0.622568	-	-	-	-	R
ZINC02717807_decoys_final_002424.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.9516	1.97285	-	-	-	-	G
ZINC02717807_decoys_final_002424.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	54.091	2.48778	-	-	-	-	G
ZINC02717807_decoys_final_002424.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.22	0.59462	-	-	-	-	O
ZINC02717807_decoys_final_002424.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.27935	14.9156	-	-	-	-	G
ZINC02717807_decoys_final_002424.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	74.4413	0.100685	-	-	-	-	R
ZINC02717807_decoys_final_002424.pdbqt	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	-146.729	0	-	-	-	-	R
ZINC27526184_decoys_final_000597.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-158.761	1.18859	-	-	-	-	O
ZINC27526184_decoys_final_000597.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-109.833	2.64591	-	-	-	-	G
ZINC27526184_decoys_final_000597.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.0371	7.24386	-	-	-	-	G
ZINC27526184_decoys_final_000597.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	113.356	0.770028	-	-	-	-	R
ZINC27526184_decoys_final_000597.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-99.5501	5.86371	-	-	-	-	G
ZINC20509805_decoys_final_003431.pdbqt	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	84.2592	0.951157	-	-	-	-	O
ZINC20509805_decoys_final_003431.pdbqt	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-95.8217	1.64626	-	-	-	-	O
ZINC64802150_decoys_final_002094.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-73.2225	4.66102	-	-	-	-	G
ZINC64802150_decoys_final_002094.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-173.5	2.32885	-	-	-	-	O
ZINC64802150_decoys_final_002094.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	173.623	6.03195	-	-	-	-	G
ZINC64802150_decoys_final_002094.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-76.5183	2.06469	-	-	-	-	O
ZINC64802150_decoys_final_002094.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	26.672	0	-	-	-	-	R
ZINC64802150_decoys_final_002094.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-100.486	2.11361	-	-	-	-	O
ZINC04601855_decoys_final_004219.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	84.9145	3.33107	-	-	-	-	G
ZINC04601855_decoys_final_004219.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	20.7871	0.56938	-	-	-	-	R
ZINC04601855_decoys_final_004219.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-165.178	21.0714	-	-	-	-	G
ZINC04601855_decoys_final_004219.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	110.954	1.30231	-	-	-	-	O
ZINC04601855_decoys_final_004219.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00217008	63.7893	-	-	-	-	G
ZINC04601855_decoys_final_004219.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	155.01	2.53165	-	-	-	-	G
ZINC04601855_decoys_final_004219.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	66.9319	3.92494	-	-	-	-	G
ZINC04601855_decoys_final_004219.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-54.43	0.156372	-	-	-	-	R
ZINC44322049_decoys_final_006548.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0654794	63.7893	-	-	-	-	G
ZINC44322049_decoys_final_006548.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	26.0833	9.46757	-	-	-	-	G
ZINC44322049_decoys_final_006548.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-93.2201	0.488284	-	-	-	-	O
ZINC44322049_decoys_final_006548.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	119.31	3.7844	-	-	-	-	G
ZINC44322049_decoys_final_006548.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-141.636	6.25346	-	-	-	-	G
ZINC44322049_decoys_final_006548.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-93.1477	0.352274	-	-	-	-	R
ZINC44322049_decoys_final_006548.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-55.0871	0	-	-	-	-	R
ZINC44322049_decoys_final_006548.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-85.4173	4.43359	-	-	-	-	G
ZINC44322049_decoys_final_006548.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	112.266	0.0798855	-	-	-	-	R
ZINC19738476_decoys_final_006627.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-91.3868	0.86438	-	-	-	-	O
ZINC19738476_decoys_final_006627.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	93.2156	6.33327	-	-	-	-	G
ZINC19738476_decoys_final_006627.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-87.1483	0.988764	-	-	-	-	O
ZINC19738476_decoys_final_006627.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-37.1079	10.8116	-	-	-	-	G
ZINC19738476_decoys_final_006627.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-3.18507	16.8932	-	-	-	-	G
ZINC19738476_decoys_final_006627.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	95.5175	5.11126	-	-	-	-	G
ZINC19738476_decoys_final_006627.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-104.135	0.190102	-	-	-	-	R
ZINC19738476_decoys_final_006627.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-71.6165	0.525584	-	-	-	-	R
ZINC19738476_decoys_final_006627.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-122.318	0.172563	-	-	-	-	R
ZINC19738476_decoys_final_006627.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-119.717	2.51495	-	-	-	-	G
ZINC36289887_decoys_final_004051.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	113.101	0.240017	-	-	-	-	R
ZINC36289887_decoys_final_004051.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-21.7477	0.0210571	-	-	-	-	R
ZINC36289887_decoys_final_004051.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	114.665	0	-	-	-	-	R
ZINC36289887_decoys_final_004051.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0261984	63.7893	-	-	-	-	G
ZINC36289887_decoys_final_004051.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-118.815	0.0824111	-	-	-	-	R
ZINC36289887_decoys_final_004051.pdbqt	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-35.4564	0.531726	-	-	-	-	G
ZINC36289887_decoys_final_004051.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	65.1802	1.06749	-	-	-	-	O
ZINC36289887_decoys_final_004051.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-29.7128	3.71145	-	-	-	-	G
ZINC04951425_decoys_final_006463.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	88.6374	6.33327	-	-	-	-	G
ZINC04951425_decoys_final_006463.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-100.26	0.0754249	-	-	-	-	R
ZINC04951425_decoys_final_006463.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	131.38	0.0995365	-	-	-	-	R
ZINC04951425_decoys_final_006463.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-163.272	1.98268	-	-	-	-	G
ZINC04951425_decoys_final_006463.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	109.753	3.59962	-	-	-	-	G
ZINC04951425_decoys_final_006463.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	36.0032	1.80029	-	-	-	-	O
ZINC04951425_decoys_final_006463.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-97.0315	4.3985	-	-	-	-	G
ZINC04951425_decoys_final_006463.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-116.903	2.80075	-	-	-	-	G
ZINC13418813_decoys_final_004946.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-27.2141	9.1924	-	-	-	-	G
ZINC13418813_decoys_final_004946.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-42.6518	1.33569	-	-	-	-	O
ZINC13418813_decoys_final_004946.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	139.776	4.28063	-	-	-	-	G
ZINC13418813_decoys_final_004946.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.12392	63.7893	-	-	-	-	G
ZINC13418813_decoys_final_004946.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.5	2.43553	-	-	-	-	G
ZINC13418813_decoys_final_004946.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	61.3914	0.194175	-	-	-	-	R
ZINC13418813_decoys_final_004946.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	43.0635	1.42924	-	-	-	-	O
ZINC15859786_decoys_final_005696.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.3345	1.24514	-	-	-	-	O
ZINC15859786_decoys_final_005696.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-140.572	4.7865	-	-	-	-	G
ZINC15859786_decoys_final_005696.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-170.771	2.46298	-	-	-	-	G
ZINC15859786_decoys_final_005696.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	97.8382	1.37717	-	-	-	-	O
ZINC15859786_decoys_final_005696.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	62.4081	2.74321	-	-	-	-	G
ZINC20602763_decoys_final_007581.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	47.8191	0.154281	-	-	-	-	O
ZINC20602763_decoys_final_007581.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-103.347	8.94603	-	-	-	-	G
ZINC20602763_decoys_final_007581.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	171.612	8.60916	-	-	-	-	G
ZINC20602763_decoys_final_007581.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][H:4]	38.5505	6.72861	-	-	-	-	G
ZINC20602763_decoys_final_007581.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-15.3646	1.50376	-	-	-	-	O
ZINC13520042_decoys_final_000041.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-172.715	2.00949	-	-	-	-	G
ZINC13520042_decoys_final_000041.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	34.5336	1.49834	-	-	-	-	G
CHEMBL36991_actives_final_000066.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-41.1106	0.656285	-	-	-	-	O
CHEMBL36991_actives_final_000066.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	151.878	0.199809	-	-	-	-	O
CHEMBL36991_actives_final_000066.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	147.996	1.61014	-	-	-	-	O
CHEMBL36991_actives_final_000066.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-82.3686	2.84728	-	-	-	-	G
CHEMBL36991_actives_final_000066.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-102.931	0.351715	-	-	-	-	R
CHEMBL36991_actives_final_000066.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-107.431	0.0377125	-	-	-	-	R
CHEMBL36991_actives_final_000066.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	62.7598	3.99483	-	-	-	-	G
CHEMBL36991_actives_final_000066.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.6555	12.3771	-	-	-	-	G
ZINC35557389_decoys_final_007220.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	108.92	1.0568	-	-	-	-	O
ZINC35557389_decoys_final_007220.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	101.645	0.18099	-	-	-	-	R
ZINC35557389_decoys_final_007220.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	81.448	5.47945	-	-	-	-	G
ZINC35557389_decoys_final_007220.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	110.364	5.32319	-	-	-	-	G
ZINC35557389_decoys_final_007220.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	125.095	1.56706	-	-	-	-	G
ZINC20881044_decoys_final_007471.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-152.492	0.58186	-	-	-	-	O
ZINC20881044_decoys_final_007471.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-112.879	3.93971	-	-	-	-	G
ZINC20881044_decoys_final_007471.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	117.688	0.904583	-	-	-	-	O
ZINC20881044_decoys_final_007471.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	137.324	1.64124	-	-	-	-	O
ZINC20881044_decoys_final_007471.pdbqt	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	85.0746	0	-	-	-	-	R
ZINC20881044_decoys_final_007471.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	124.439	0.172563	-	-	-	-	R
ZINC20881044_decoys_final_007471.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-130.205	2.0362	-	-	-	-	O
ZINC29046546_decoys_final_001947.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-107.831	3.16957	-	-	-	-	G
ZINC29046546_decoys_final_001947.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-118.06	3.40729	-	-	-	-	G
ZINC29046546_decoys_final_001947.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	97.0105	0.581074	-	-	-	-	R
ZINC29046546_decoys_final_001947.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	139.157	2.77492	-	-	-	-	G
ZINC29046546_decoys_final_001947.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-178.347	0.827213	-	-	-	-	G
ZINC60370866_decoys_final_002869.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	104.425	0.378629	-	-	-	-	O
ZINC60370866_decoys_final_002869.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-42.486	3.86268	-	-	-	-	G
ZINC60370866_decoys_final_002869.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	16.8245	5.47699	-	-	-	-	G
ZINC57476227_decoys_final_003078.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	62.8125	1.97285	-	-	-	-	G
ZINC57476227_decoys_final_003078.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.129	0.466926	-	-	-	-	O
ZINC57476227_decoys_final_003078.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	85.1811	2.8728	-	-	-	-	G
ZINC57476227_decoys_final_003078.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	138.298	1.69481	-	-	-	-	O
CHEMBL329802_actives_final_000044.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	111.102	0.869443	-	-	-	-	O
CHEMBL329802_actives_final_000044.pdbqt	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-91.8097	1.90518	-	-	-	-	G
CHEMBL329802_actives_final_000044.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	139.842	0.901396	-	-	-	-	O
ZINC08609777_decoys_final_007081.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	71.6176	2.11864	-	-	-	-	G
ZINC08609777_decoys_final_007081.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	111.332	0	-	-	-	-	R
ZINC08609777_decoys_final_007081.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	165.933	4.94119	-	-	-	-	G
ZINC08609777_decoys_final_007081.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-65.9169	13.5274	-	-	-	-	G
ZINC08609777_decoys_final_007081.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-54.0398	2.37781	-	-	-	-	G
ZINC28703284_decoys_final_006740.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-84.2672	0.162818	-	-	-	-	R
ZINC28703284_decoys_final_006740.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	56.6644	0.148017	-	-	-	-	R
ZINC28703284_decoys_final_006740.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-99.4004	0.0862813	-	-	-	-	O
ZINC28703284_decoys_final_006740.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	131.212	1.8443	-	-	-	-	O
ZINC28703284_decoys_final_006740.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-139.045	0.862813	-	-	-	-	R
ZINC28703284_decoys_final_006740.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	125.833	1.8443	-	-	-	-	G
ZINC28703284_decoys_final_006740.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	102.426	1.55259	-	-	-	-	G
ZINC04241905_decoys_final_004620.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-21.2034	7.1991	-	-	-	-	G
ZINC04241905_decoys_final_004620.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.071677	63.7893	-	-	-	-	G
ZINC04241905_decoys_final_004620.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	27.1754	0.110889	-	-	-	-	R
ZINC04241905_decoys_final_004620.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	98.3204	2.26946	-	-	-	-	G
ZINC04241905_decoys_final_004620.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-108.215	0.0892838	-	-	-	-	R
